x1	y1	x2	y2	x3	y3	username
0.757254586665	0.698103218885	5.79768614021	0.174162555777	-2.15882329989	3.01812437502	User295
-0.80668932196	-1.02900480077	3.58358958452	-2.36763924866	-0.457288669142	1.64287625546	User296
2.22731523198	3.55010335639	3.19731664308	5.27183903949	-0.304992593478	0.00250540676092	User297
1.1570537787	2.21527915191	1.9405045051	3.11701972902	-2.01273352523	3.5228554772	User298
-0.354647542908	-0.613326267473	2.95110186606	4.06938858011	-0.774637478751	0.579721441749	User299
-1.51869228009	-2.38864507388	0.0474913603048	4.23389150341	0.458628016347	0.171467658092	User300
0.285113153752	0.0740825227764	3.22183280407	5.29570196385	0.433637166347	-0.74601426319	User301
-0.632216294935	0.113407495101	3.2358103252	3.59867655533	-1.25834329319	1.59672552708	User302
0.370714847118	0.510644429953	3.6293989296	2.53165378342	-1.39468440691	3.01650630009	User303
0.346854593245	0.456617639186	1.38592882259	3.56721956116	-0.450853005802	2.1955241984	User304
2.20751371702	4.1768695271	3.79291740924	3.25832216952	0.024416916582	-0.646432704148	User305
-1.23102132685	-0.813705266156	1.77104837131	3.8575112873	-0.0878571677893	0.374376050764	User306
-2.18615292172	-3.66240482685	2.26557207797	-0.0461406212755	-0.914246399374	2.36576130597	User307
-1.09065040136	-2.92969536642	0.412595986452	1.00518438164	-0.440255596993	2.22679167368	User308
0.318755052853	1.8687522938	2.287461922	0.94345994177	0.541636807839	0.198535163516	User309
0.150937574323	-0.464038261188	3.10438881693	2.61409754384	-0.0224230089204	1.25556420603	User310
-0.0150131203398	0.824450643612	3.33786676919	2.95611120489	-1.22356923436	1.60798100087	User311
-0.617948258284	-1.93699729248	-0.0910435142806	1.55657808756	-1.35326480995	2.02407167242	User312
0.630883290711	0.991282349914	0.757819559125	5.38393613751	-1.3629545184	3.39981628664	User313
0.506896698613	1.5956129296	1.45704350719	0.255605437109	-2.03953924153	3.29869701001	User314
0.900430359322	1.77459164619	0.209506249492	3.81601675239	-0.974955765326	1.37344400232	User315
-1.27594293548	-1.30196912263	4.44250457759	3.83022621144	-1.43863229547	2.07485772785	User316
-2.20298265516	-4.09159182204	1.84399923384	-0.711031576767	0.998085707004	-0.874428956747	User317
-1.22328686739	-0.823491982584	0.98306265566	3.47757511757	-0.946370938556	1.23276868826	User318
0.0714588174084	0.00643817859619	3.42888780674	6.07559414417	-0.458811166891	1.99186399178	User319
-0.512978193625	-1.55386603463	3.30492891124	3.72707167824	-2.23482187201	1.93700289646	User320
1.92546943977	2.92875401985	1.76516013873	2.19288483214	-1.11426153301	1.53819991988	User321
-0.331561960422	-1.85483191526	2.12388441482	1.67712787562	0.919208856899	0.334790296955	User322
-0.55742473175	-2.23307837347	2.64086250953	3.30738144261	-3.73533121244	4.218157616	User323
-0.426713366613	0.166223951694	0.630591732208	3.89055345502	-1.22340828774	1.92959428723	User324
0.717305730113	1.6221927335	1.77733783508	4.04414510803	-1.16234711084	1.29620628948	User325
-0.277820310629	-0.0848482207557	1.99058416564	0.660208986365	-0.851668962126	1.3112265815	User326
-0.190685238545	-1.00923761892	1.03719537197	4.98796989044	-1.71482861042	2.24832634732	User327
-0.0169767319558	1.29593444606	3.97628761199	1.47950756401	-2.15390372268	3.48554905501	User328
-0.232292489161	1.43779948801	-2.29416054717	0.303631483364	-1.96612971968	2.09712274849	User329
-0.605962456084	-2.5924324123	2.47935281465	5.34097839201	0.280342905653	0.561787439314	User330
0.735665057382	1.56661847748	0.810938615705	3.83584825654	-1.29221751987	2.29727312292	User331
1.20369157366	2.689055905	1.72598328811	2.79001663945	-1.34577177076	2.51452876683	User332
0.993825065998	0.430408592509	0.441703190712	1.51721158953	0.0419865354057	1.69290736225	User333
1.30008053444	2.51959189723	1.87084724013	2.44949908977	-0.842456069921	2.68300662357	User334
0.159714252285	0.404007786251	1.07984600236	1.49390203387	-1.15527450117	1.25600869575	User335
-0.868155753534	-0.854002030581	2.31669420316	6.25177131725	-2.25933212518	3.6956452278	User336
0.092301426117	0.547843176387	2.77714484099	2.16579601635	-1.6333473124	3.02843355986	User337
0.418147248578	0.855422357574	2.04295259776	4.29734054696	-0.915468579807	1.98344875384	User338
0.10796611466	0.278065256927	4.06928759029	7.58235673456	-0.380081913695	0.380476909864	User339
-0.471592979582	-0.396539702077	2.6517118676	2.00255430512	-2.00270613903	3.25923919104	User340
-0.372790205862	-1.78346346119	2.49194385737	7.46926759066	-1.81837002792	2.42528648237	User341
0.736160871573	1.10979136593	2.44250200165	2.99056187148	0.235103268064	0.102707378368	User342
-0.063843974147	-0.0159307217481	1.73489075226	0.53265689992	-0.76612225825	3.09098208496	User343
0.75410312281	1.26467634083	4.08767905931	1.73417932683	-2.57882220351	4.1104982451	User344
0.172126780518	0.95834594682	2.2174992427	3.27273108457	-0.728244893944	-1.44806966754	User345
-0.207135523562	-0.333570716839	2.6208299044	2.39083754512	-0.163975357759	-0.142995132113	User346
1.91652614633	2.9755455338	2.47142682086	5.69038029855	1.07086749596	-0.466088325397	User347
1.30910996914	2.89486034354	0.675749861096	2.84246936839	-0.160000771726	2.56130870727	User348
1.2681186615	2.683799027	3.6584273533	1.57454163436	-2.15881318501	3.73946693045	User349
1.04985203285	1.77404338643	2.51903633407	1.66963700402	-0.768089461782	1.93954777086	User350
0.438607931996	0.768789007688	0.598353596891	5.44358585664	-0.203214105652	3.0478890568	User351
-2.41876156317	-2.33253182396	1.30928942774	3.70263070504	-2.01217980308	3.94351694504	User352
0.162928147996	0.750223425816	2.41828372113	0.957162747047	-1.61698673702	1.22357309266	User353
0.31585334103	0.114227689373	-0.42391455009	1.63381037254	-0.929137143	1.89710513688	User354
-0.969591201579	-1.19222996487	3.68943636848	3.76843089586	-0.843988122841	3.54077511866	User355
-0.115013865503	0.185886360988	2.3917295431	0.983804728372	-2.06711889624	2.85552037887	User356
0.306323826693	0.400903208075	0.266985266809	1.26703423813	0.216297029549	0.104853603139	User357
-0.380384223133	-0.385237655946	1.86626173801	2.78105929218	-1.48398333773	3.68125650386	User358
0.334021922363	-0.714855663742	6.2510331158	0.882269003444	-3.22152932452	4.87672749427	User359
1.0791948613	2.31954480255	3.24378060833	2.65339562552	-0.445328268302	0.802229198861	User360
0.146157237476	0.244695516142	1.16712863666	3.5876027301	0.386179645663	0.956381886033	User361
0.967858857594	1.55461057118	2.15976067943	4.54313106673	-0.7258522864	1.13228393628	User362
1.60796582763	2.71960063913	0.763419630531	4.73470302383	-0.0500139555651	1.81769646052	User363
-1.06629467033	-1.73647459133	0.157662879037	3.35621069367	-1.27445088195	2.86404250233	User364
0.522999856042	1.38274390317	2.44216453121	0.494760370016	-1.43019382005	1.54474645044	User365
-0.22180861548	-1.49372184537	3.00998367752	5.55003415275	-1.31053445693	0.766785225025	User366
1.0906281861	1.66251183997	-1.97735369431	7.29601271191	-0.940687792265	2.08608155759	User367
-0.370615488783	-1.8937323298	0.664626453212	3.91622811841	-1.07798569434	0.251657089625	User368
-1.16641196842	-2.30939781256	2.91869106024	6.65957621468	-1.17121583228	2.76911828306	User369
-0.434190042618	-0.306980331602	2.48414045817	5.7020507088	0.172450188463	0.4310029714	User370
0.641340139662	0.112963771967	3.3342638754	7.01372618112	-1.21361526558	1.80330603367	User371
-0.686419299342	-1.91812716093	1.98298458678	1.37636525874	-0.282873914652	2.90105605744	User372
1.49837677974	1.20520587064	0.814485290502	2.72351648127	-2.68657721116	4.23969837827	User373
-1.32445770231	-2.67487311086	1.38509197872	3.26377309711	-0.974561971237	1.78867540736	User374
0.29161866343	-0.0717258613143	0.216356592232	2.69033770143	-1.05917051064	0.791061750112	User375
-0.672000742196	-2.18361045356	1.63336814893	5.5069195341	-1.61472761358	3.10879251298	User376
-0.00398689031725	-0.279275714372	2.29375612384	4.27038795783	-2.08096696297	3.74698436909	User377
-0.437654492122	-0.11674161235	2.82316407499	1.59669993153	-0.556386082832	2.38090440301	User378
1.70716393875	3.01409394313	2.99136304146	2.82800893106	-0.59080476406	1.16498824944	User379
0.283502384647	-0.253663125749	0.966133420068	2.51104578813	-1.86658810665	2.63180739428	User380
-1.44647093337	-1.68024406161	1.45255631274	5.76988474503	-1.07789535941	0.989741660233	User381
0.925822981391	1.78387090264	3.02718134197	2.53105956575	0.21897266171	0.877197263583	User382
-0.817184854066	-0.654597394685	3.15849135818	7.73521192763	-0.0159210942676	2.01570879029	User383
-0.751575470972	0.18164593572	3.95975415342	2.34577696648	0.159839261044	2.2394787026	User384
-0.249667538542	0.0875999932336	1.79718282272	4.76641897708	0.119870671677	0.354182094643	User385
-0.878260646696	-1.74895927895	2.65425818315	4.86788145141	-1.98648262844	2.10162527197	User386
0.0718700335141	1.55223445437	0.998053330247	3.02772600169	-2.07153183392	3.86747394653	User387
1.22359010272	1.89822439986	1.53279971757	3.86037477033	-2.77297063219	5.48912905013	User388
-0.312119755208	-1.63345203846	0.307699069698	5.27491377984	0.793271871363	0.301419493507	User389
-2.58863162527	-2.42022458546	2.71027425538	2.18444500468	-0.371947318157	0.796592213479	User390
-0.564126567131	-1.61783156035	1.96718250402	4.15550406132	-1.86066634363	3.51087882631	User391
1.63841361883	2.28817989848	3.23955765204	1.96238144834	-0.934261028672	3.47627142189	User392
0.603069586707	1.2357980521	1.64844715469	6.59018855051	-1.96790105517	3.25707802971	User393
0.281011003037	0.939636656466	2.59073347233	6.85659260603	-2.03110998239	1.77337908929	User394
-0.43921675884	-1.76687437908	2.96065234695	1.55020068963	0.784675183495	0.629217724116	User395
0.175989413647	0.664864472891	2.16388048639	3.37713706027	-0.878524964737	0.558409912139	User396
-0.744661934517	-1.553340837	0.186379517	1.70733256377	-1.29806037308	2.93278713547	User397
-0.431431035959	-1.77621037643	-0.182848239573	3.53260055402	-1.21587324685	2.84462331834	User398
0.112643648833	-0.866919621259	1.37987097937	-0.413290015682	-0.306484502256	0.75834606196	User399
