x1	y1	x2	y2	x3	y3	username
-0.599127261783	-1.72155669706	3.64300967696	3.44973434718	-2.33834376185	2.14750150451	User295
-0.764941298428	-0.350386437781	0.209034442682	1.00410097755	0.137764161474	2.05289258128	User296
-1.71368495879	-2.74395551169	-0.456803546316	3.19795064598	0.595054832956	0.445058528933	User297
0.511325537318	0.616438830161	2.68139796822	3.45708974305	-1.26497297024	1.56853461944	User298
-0.255770833492	-0.90696201745	0.448821242276	5.01284273181	-2.6241389079	3.25581606375	User299
0.0942051158932	-1.04633944407	3.47659417455	2.24770038958	-0.967610863166	2.196290162	User300
-0.129289723452	-1.47826755761	2.00582546648	-0.112032007555	-0.378654690423	1.909598425	User301
-2.06094885762	-1.29914835063	3.37098244926	1.26861136519	-3.27757952748	4.10779507903	User302
1.0738372444	0.756019818702	2.25569083791	4.96770932467	-0.576527808902	-0.590450564389	User303
-1.37207042146	-2.91894982999	2.58873313031	4.9865148897	-0.540884004196	0.87346469653	User304
-0.783141317317	-0.359258107029	1.1279071968	0.544029546618	0.0298500355844	0.882088417104	User305
-0.0226819097084	-1.05261966363	3.79850599404	5.25241349379	1.29498116203	0.783665106876	User306
1.09130680849	0.7406713236	1.12606104363	1.54650512069	-2.18730446193	3.59894894891	User307
0.0781092983678	-0.411009148557	3.0896876979	0.74100468264	-0.828227389591	2.40814255784	User308
0.47571164797	0.87265793519	3.17814685351	5.6601982358	-3.51732713897	3.9689369494	User309
-0.404733293798	-1.3094113105	2.81246389763	5.5756572108	-2.63232278105	2.77049322632	User310
-0.343596940147	-1.18697154118	0.824990601704	3.8395822887	-0.730968231335	0.0911637159736	User311
-0.155601400348	0.331184038678	2.3912947342	0.964975019731	-1.96420943754	1.5160301896	User312
0.851190985479	2.85646755512	3.54401460955	3.6032715927	-1.16295306028	1.64921708989	User313
0.875575977525	1.00048648163	1.57865017771	2.92632421658	-1.7509358592	2.40369304016	User314
0.151938515532	-0.139770121464	1.9061733498	3.12810916674	-1.06633216504	1.38765654354	User315
1.93477080689	2.98414691179	-0.348870472488	2.83707062073	-2.55458502311	3.47926488738	User316
0.472730633123	0.803542191586	2.02410351227	0.131912058158	-2.93271648206	3.13760340519	User317
0.673376013061	1.80100304585	1.33311371957	4.02756994239	0.321312684534	0.805541114091	User318
-0.0385870133754	-0.116593170983	0.548790323164	3.34686315534	-1.15562850989	0.446340129328	User319
1.33639001398	2.51236023841	2.56078604442	0.927924961119	-0.808755957911	1.27741647135	User320
0.26360801861	0.144165277843	2.78279925629	4.31630333332	-1.4327970048	3.08749958204	User321
-0.235719855391	-0.544816193077	1.22366444296	-1.40340498646	-2.42850596649	2.39502067725	User322
-0.667499945805	-0.623568070857	1.07028593576	2.16667912261	-1.01247224132	1.63448400005	User323
-1.79317896694	-3.39411731435	1.15030346653	1.97967214859	-1.71629578973	3.80803753747	User324
-1.33559323804	-1.94747762007	0.741587713924	-1.09846871428	0.405459256116	0.399387693263	User325
-0.574683881887	-0.913080080987	0.998571557351	3.78667334656	-2.08253590563	3.15618904695	User326
-0.557885810637	-0.865296739577	3.76377227517	2.83325637628	-1.39342516018	3.30694064262	User327
0.920388217371	1.98497907079	-0.272932645808	0.317904436527	-2.02041378938	3.27343838719	User328
0.232126530503	-0.68203510382	1.74291235364	1.3030854806	-0.851054290868	1.18240760803	User329
-0.687309308708	-0.456899734878	2.91593105883	3.34795283337	-0.193577344974	1.28968032834	User330
1.80970119633	2.24155014745	1.40168206104	2.43672458602	-1.62921709142	3.35951480804	User331
0.540785280339	0.240136754687	1.36178410441	2.07423473784	-0.685484798641	1.24778594317	User332
-0.412282260021	-0.946123422966	3.40536830438	2.89208554814	-2.2000251168	2.94271430154	User333
-2.85678952279	-4.84552057148	2.80501835081	4.93163651357	-0.57260748354	1.25178493587	User334
2.37022169871	3.27168453253	2.32716364104	0.397313870887	-0.522973428289	1.55795221512	User335
0.191925191603	-0.754913083859	3.5819064288	0.608191003163	-1.44320955858	3.34456614752	User336
0.536118501236	1.76538880893	3.19267848044	2.00245537807	-0.0884177988668	-0.0873746292889	User337
2.16622465789	3.8651061804	2.73709212929	7.7816551795	-0.902547106667	3.00701165388	User338
-0.404708817863	-0.140302808794	0.224459409448	2.72476378233	-1.33902258884	3.06101028236	User339
-1.1516262639	-1.16211983841	2.38097496867	1.08687903854	-1.78584550732	3.6065685871	User340
1.11232633705	1.93540367407	3.66793158076	6.00321423578	-1.39540888002	1.51912627424	User341
-1.50042045824	-0.182990025506	4.07294247817	4.16781529115	-2.18489087802	3.54523104435	User342
-0.918437176939	-1.08558510487	3.4214810573	1.03571525814	-0.789894548929	1.7547437793	User343
-0.840560692434	-1.07062881487	0.62956836489	4.20640689129	-2.0563854836	1.43702515391	User344
-1.60401961461	-2.67258758663	0.577999849673	0.314152827036	-2.57212801238	3.72800119707	User345
1.22464993524	1.49363978953	3.83498429357	0.301944060068	-1.20827006261	2.69601422574	User346
1.16946547868	1.42834639569	-0.449972907505	4.2801900694	-0.895738537264	0.694965149443	User347
-1.2242030266	-2.43591154174	0.548549555288	6.45645033844	0.932170243818	0.421013489385	User348
-0.581756027035	-0.392744027688	2.68995564079	7.42252507492	-1.47160511699	2.7006911573	User349
0.382079291281	1.88175940608	1.37806573248	3.86182901617	-1.80368441049	2.0520577054	User350
0.282682636199	1.64421191894	0.957292736901	2.49355445153	-0.901074467334	0.425858140631	User351
-0.814483794937	-0.962824490138	-0.41266347543	3.45047059178	-0.735576464746	1.27449913792	User352
-0.681865370486	-0.158107165049	3.61247103511	4.09090288125	-0.668571982545	2.26827250448	User353
-1.10113608856	-1.74474677082	-0.262301485941	0.54814128083	-0.587307922343	0.557171967203	User354
-1.22643184849	-2.73169322414	0.951981328974	4.36207140229	-1.96565466031	4.35210596706	User355
1.1658534921	2.44796215947	0.335063745012	6.06435299303	-0.172042361239	3.2061436328	User356
0.378118789034	1.49653615291	3.81675619166	-0.00627335768577	-0.359609082569	0.712192614233	User357
-1.07594971575	0.0513845921183	4.95075698529	2.88644315689	0.376716605866	1.31494502562	User358
-0.722447051569	-1.19000230285	2.55310476442	-0.25716054449	-0.457045695383	1.49408568005	User359
1.6143993234	2.27103631246	1.61026230983	0.556008648825	-1.27536823584	3.57114742792	User360
0.121385691765	1.72904963755	1.19933474753	-0.39995289803	-0.434150215044	1.52258162691	User361
0.84155792951	2.77313142633	3.92534706969	2.7945191109	-1.71801374834	1.8187266271	User362
-0.595624620705	0.0509072157057	2.97159588785	6.36612038069	-1.80729368139	2.81249255773	User363
-2.13241074951	-2.41432311421	1.20874215858	0.0407824901905	-0.111523688033	0.947005488752	User364
-0.971790717609	-2.49951432431	2.22323678692	3.69713589059	1.06176296318	-0.69607922804	User365
-0.190788086995	-0.379287029577	1.12240717847	1.2532916436	-1.06204342153	2.96609643004	User366
1.03968954177	0.325013017867	2.20870618721	3.83352793549	-2.13882407302	3.38264661189	User367
-1.4994977844	-4.15181373438	0.905888322684	0.924086807217	-0.936069790307	2.79317202414	User368
0.249273526651	-0.838938979099	1.64751565275	2.65898741537	-0.522929990763	0.814369261511	User369
0.856051334144	-0.265344082891	2.99624484188	3.67641944955	-0.600402667622	0.970403182479	User370
-0.441251501297	-0.894360302456	3.73157309261	7.37684495575	-2.68258443137	2.97104215591	User371
0.795147877245	1.22785420712	1.51840852408	0.10676224902	-1.8101115991	3.36479243493	User372
-1.11152648979	-1.16514129705	3.42499764392	4.77901182225	-2.10026108842	5.4011773354	User373
0.0500079077848	0.490386669658	3.24468536598	4.42153305038	-0.604512979066	2.42057222131	User374
-1.01713293901	-1.96047567603	1.37148825006	1.39491530433	-0.923985547806	3.08954815135	User375
0.659922132528	2.14973739412	3.98132826858	5.56400490161	-1.9574083998	2.6995584932	User376
0.234904022883	-0.851586901563	1.35166389689	2.64532845681	-1.15302387286	0.525781782339	User377
-0.995808020895	-0.698498776661	-0.512305770093	7.76614942744	-2.19215155671	3.43537473634	User378
-1.19256346792	-4.19827512245	4.17013349311	1.69238350581	0.066593618539	0.948936551188	User379
-0.145511515185	-0.743143786165	1.99312405604	1.5628635423	-1.33996680121	1.92362454055	User380
0.749731156014	-0.515305549842	1.10878951062	1.6963689102	-1.00819778223	0.440704451852	User381
1.14091177825	0.617618220398	5.44708615743	1.66673646961	0.967690327326	0.74159749347	User382
-0.899802491051	-1.1487551402	2.78574539543	0.739557615221	-0.961163581804	1.61988480325	User383
0.0102032400177	-1.12063614987	0.967857458743	3.79202012717	-0.2188223167	0.716035425695	User384
0.386981538014	0.685091437946	2.16993868597	4.54607580863	-0.906330313346	0.498333353147	User385
0.701038644441	1.41120594582	3.08920505723	4.61227090536	0.196202385491	0.412423509041	User386
-0.000393615507722	1.00960162396	1.37675924351	2.72909435516	-0.603692355567	0.325797461178	User387
1.2076306486	0.753978546946	1.75697774497	2.50171480326	-1.29796670666	1.72893447105	User388
-0.289285680527	0.00659338933274	1.31495221648	3.10781728171	-2.14525064529	3.62241390421	User389
-0.671125669134	-2.31012657454	0.264763830762	4.57173203589	-0.802599260148	0.504042135796	User390
-2.15373410508	-3.4816653603	2.35472964869	1.8028034734	0.587559819972	-0.497437655757	User391
-0.78443939506	-1.30873974982	1.69084325683	0.835942412631	0.954952655738	0.0249664428985	User392
-0.841510931512	-1.0470966386	1.31301482245	1.43610670929	-0.708636677722	1.08775671545	User393
-1.74858782663	-3.20030954017	2.33953706421	2.67061080516	-0.927942615461	2.10616966843	User394
-1.19135027685	-0.716675605734	1.36117498023	7.82801021841	-3.07447515887	4.34209529707	User395
-2.04263971792	-2.68548883623	3.61556079714	4.09984018447	-1.04827890363	3.10118758156	User396
-0.0448200270828	1.46421656245	1.06276813346	4.28161695178	-2.26724019883	2.02160624076	User397
-0.662998176429	-0.316859163231	2.42362003742	2.09555882014	-0.377587116964	0.484713361262	User398
-0.344515549078	-0.930629843471	2.33621726688	4.16288507803	-0.57751682208	3.62686641285	User399
