x1	y1	x2	y2	x3	y3	username
-1.98253991876	-4.07955638117	0.515084412171	3.84865365959	-1.54226398415	2.23757666926	User295
-0.865453612307	-0.115405016373	1.9979568857	5.11127087277	-0.365018293229	0.0267195328903	User296
0.320900371603	-0.27096830134	1.5772262723	3.56811080482	0.367592531293	1.93284033005	User297
0.258148349893	0.719118926197	2.27336413153	3.78467782367	-2.61691330636	3.57485911379	User298
0.133184532357	1.31465773037	2.84353936672	2.84403831825	-1.1974091335	2.05090309913	User299
-0.0531588397304	-0.711594208633	0.883874265926	3.52604220303	-1.43646352376	1.12021177254	User300
-1.31963516695	-0.492089933727	1.32040380315	6.03454179244	0.000188372524699	2.54348544387	User301
0.192538072287	0.722297537815	5.04414307929	2.75293909002	-2.22616377131	2.86583260156	User302
0.952994678713	2.07437516554	2.36606770541	0.486878484666	-0.634394700419	1.14697124429	User303
0.260217585841	-0.0861279584274	3.42222844987	0.591828887641	-1.64376892906	1.71772208783	User304
-2.21512348951	-2.73485229676	2.20202588514	3.80123718417	-0.195282156043	1.20213951345	User305
-1.5161767047	-2.20674290555	0.321748897476	3.06509090679	-1.56820667527	2.22525680177	User306
1.19886978008	1.73406068636	1.85127768176	0.965157108382	-1.31951036829	1.83032263335	User307
-1.57398418052	-2.36142950752	1.99779208226	5.99399054199	-0.955157113586	2.08171356773	User308
-1.31986512459	-2.73907980986	0.701927701342	-0.595898255411	1.22670896995	-0.370442454271	User309
1.05606986059	2.08644156276	0.85189438744	1.0882595889	0.0375720661557	0.45832051506	User310
-0.459655034911	-0.307995923425	1.52495868801	1.19985655101	0.215254420622	1.26242867167	User311
-1.64209923365	-0.0885114923671	1.89324520394	2.42096609605	-0.211593187291	0.993356587786	User312
-1.70570720925	-3.98197472802	4.76102855004	2.79137996793	-0.604310181869	3.4029792961	User313
-0.25757087474	0.714488560825	2.36268051837	2.13054474565	1.4866242282	-0.165003106025	User314
-0.923889489476	-2.55497695585	1.51948293859	4.51607416476	-2.21119967862	2.78581494189	User315
1.11405799896	1.84775307648	1.45693750952	6.79707517534	-0.894788207062	0.854036118109	User316
0.380879504528	0.14314625531	3.66321454709	3.35667906647	0.911814976906	1.09158789974	User317
1.56198393817	2.92434766406	2.07833170519	2.68362214653	-1.43615905306	2.09827152517	User318
1.36551061278	2.28077499128	3.2970335029	4.8724038802	-1.37566418615	1.11343082421	User319
0.796032074938	0.86015971305	2.9264942676	2.09755167256	-1.90950505964	3.59543737217	User320
-2.01462482724	-3.8595753918	0.499762713491	3.50272707071	-1.0755351331	1.71007449412	User321
-1.24663180643	-1.2459155144	0.600615966222	0.387587474061	-0.295023682115	0.388348150662	User322
0.397115455939	-0.674360444005	4.71606126947	7.40006854425	-1.55133394047	1.16190601975	User323
1.48889345287	2.03530405897	3.64992294787	4.9492265358	-1.98418580697	3.32085315544	User324
-0.423934217406	-1.05253065034	2.63025154799	6.88002265658	-3.33672731584	5.10171823994	User325
-0.575756096293	-1.9176405989	0.73264517767	6.2859002903	-0.785195821687	2.89412356308	User326
-2.19559243006	-2.68359201504	-0.207812748357	4.06223966011	-3.43743819923	4.41962477544	User327
-2.23198743624	-3.43015269311	1.43158842765	1.55771154372	-1.42054020475	1.18129749776	User328
0.962465918541	-0.869253720352	3.12530934304	1.63582379835	0.12843793848	2.62395704252	User329
-0.295308900087	0.843926058009	-0.884446324386	4.20579881332	-0.903959989633	2.71186718062	User330
-1.45015820446	-1.23613771687	4.51111215557	5.00503962188	0.0115946099259	1.05124785902	User331
1.05435172323	0.79275808994	1.45952764571	4.71660886713	-1.43663126503	2.54809720249	User332
0.997957171249	0.130286401719	5.20751671974	3.09456295544	-0.660412503405	2.67309139094	User333
0.052796196206	1.18451561408	1.46376527721	0.945720168182	-3.61754460635	3.92039348794	User334
-1.09994076234	-1.63362872495	2.20949708519	7.03990596959	-2.45335248084	3.4641185751	User335
-1.72875225253	-3.59489873415	0.216414678789	2.96393542417	-1.42614647793	1.68051734698	User336
0.983871922454	0.893565781704	1.71183137749	2.64203405131	0.831947613879	0.776223464663	User337
-0.395624004287	-0.847251920752	3.65983409172	1.85078319482	-0.383957101434	1.6304046479	User338
-0.399423106883	-1.41552138917	1.90722987173	2.18618057585	-0.505740984423	0.0709606487629	User339
0.190541704337	-0.230555428835	1.47171513988	5.75917810364	0.865920065698	0.121761918838	User340
-1.1474169907	-2.0220199623	2.70627683807	3.66773414982	-1.52002751849	2.55030087602	User341
-3.04445868687	-5.05664622154	1.26444452747	5.34397718852	-0.795466356274	1.59310994713	User342
0.310035645984	1.44350290944	-0.0588320596242	5.3585156312	-2.03145042658	3.63469615194	User343
-2.12165624613	-3.30117966563	2.01148583861	5.92323592876	-0.523072750626	-0.400846052743	User344
0.0392630358425	0.454180635801	4.41162334237	2.67911047804	0.77894265464	1.08102603614	User345
0.279146616516	-0.190179840345	1.09002117888	3.20598269397	-2.08284970882	3.10009895197	User346
-1.04213403561	-1.72812292914	0.351519307623	2.97699590871	-2.81707393263	4.06814213319	User347
-1.14982237886	-3.80988955204	1.33711016496	1.96644402011	-0.239441685731	1.77364824444	User348
-2.25247372761	-2.1502924146	2.45560686933	2.24370890977	-1.56092378228	3.01882386736	User349
0.981862475811	1.75554855937	4.65071881277	0.970911593747	-0.964940009383	2.13878628476	User350
-1.16760904587	-0.99604446782	1.80585587276	3.59357801252	0.0282458151271	0.762584683628	User351
0.479159434663	0.663780587749	3.99618299028	1.95863078841	-0.934101730176	2.68662607874	User352
-0.163483437378	0.51758035112	3.3477421411	5.6785348966	-2.77930826004	3.25641927871	User353
0.736490090823	0.571859541655	2.19976847097	6.36156925281	-1.18196202758	3.03270080744	User354
-0.922861135796	-1.4496008895	2.64348238862	3.21997184579	0.0442910628325	0.505219163545	User355
-1.35453834825	-2.09271148742	1.46628608723	3.88747074162	-1.59303902633	2.62088626246	User356
-1.57828081121	-2.13313354839	5.75137973426	1.84399817725	-0.150454113634	0.730379168013	User357
-1.52217851053	-0.680559966053	0.90021519852	6.65187224661	-1.17374959365	2.92141030212	User358
-0.154685361788	0.908214712463	2.13162197721	3.16331395775	-1.78888561166	3.24699162373	User359
-0.709386876974	-0.742466509908	3.2678053634	5.18092053011	-1.01863164792	2.28300862741	User360
0.919851967143	1.84663060238	2.114410764	4.54912338953	-2.41457210182	3.93884641711	User361
0.754622189841	0.0732310309506	3.63001098141	2.90781481514	0.413261153037	0.768258603248	User362
0.437633490735	0.776848688246	3.63827743643	-0.951592083466	-3.09189982545	5.16081844573	User363
-0.397178890229	-0.338699773871	1.89645389635	0.792402215263	-1.98721214935	3.66952366266	User364
-0.87090089972	-1.85818460078	2.85765345865	2.139573214	-1.6106753657	2.66423176544	User365
-0.313331049538	-0.84574608153	0.824683926483	1.76919194172	0.276291476104	2.19641792277	User366
0.037782922852	-1.13809138452	0.503873061787	4.82390979058	-2.31718932853	4.90047948093	User367
1.33595879241	2.46455751649	2.48608873097	6.30789708281	0.424644059938	1.4815691646	User368
0.407186794288	0.200688864442	3.00509185206	2.4170193656	-1.01160438463	3.31892041053	User369
0.111575424923	0.309124870841	2.65824906316	0.503542913587	-1.26583504288	3.25578524757	User370
2.05390109987	3.13277853306	2.69915890202	3.62277023823	-0.00134337857338	1.2639179808	User371
-0.0785980367599	-1.62058359555	1.99480746433	1.51729747059	-2.68427460687	3.21884590025	User372
-0.496929083812	1.0207688791	0.983013983716	1.97975993993	-2.21551708454	2.24121350816	User373
-1.95717823689	-3.10486373478	2.60447159723	3.35481114666	-1.41245483897	2.77896163989	User374
-0.116909229068	-1.00454340648	3.3889671496	5.05390800517	-1.1118746194	2.64219038706	User375
-0.241292294899	0.0608615473378	-0.186854530009	6.28776283595	-1.69675848712	2.36165811199	User376
-0.428888586905	0.530320920556	3.51283479254	2.07561912056	-0.332983971047	1.13825862907	User377
1.64713989092	4.23506109688	2.43107725477	-0.0910110917971	-0.919652968414	2.88922031951	User378
0.951965383539	1.5899336836	0.573744299887	0.461313621215	0.452640558163	1.99611965086	User379
-0.147300277828	1.15685684989	2.2718819673	4.78196526902	-0.723846237128	1.06538666956	User380
1.09012440604	1.66539226912	-0.819896000879	4.24501801634	-0.386456538945	0.751279691408	User381
0.314314130045	-0.0480518584949	4.48199248199	4.77285620459	1.47541641069	-0.830805561132	User382
-0.00680055308713	0.657983428111	1.99773474372	4.32370000496	-3.45193542334	4.0577725231	User383
-0.377628750729	-0.135078799626	-0.289837194094	3.51145536163	-1.16453099155	2.58938740161	User384
1.09122835579	0.773770047254	0.717889696939	2.86291228069	-2.00663806234	2.48971968895	User385
1.12501226967	2.24472852377	0.0654972006096	2.48536830318	-3.33924138955	3.98306392177	User386
1.10212756685	1.25827411743	3.97398619902	4.30968363437	-1.68293417863	3.27776428556	User387
-1.61741357024	-3.15594241696	3.5716063431	4.28625243664	-0.330809604467	1.05965066191	User388
0.485042332764	0.275028995942	1.37572417745	3.33947369479	-1.74384012854	2.74757405315	User389
-1.05493395392	-2.65785481569	3.22858162613	1.85571266074	0.852648318869	2.50304358642	User390
-0.165250178357	-0.0620553900548	2.34697914195	-0.904039179977	-0.991474638526	1.30438661058	User391
-0.941221359481	-1.45474712934	1.4197467816	1.82995446102	-1.92334725741	3.49504305276	User392
0.915679525034	0.384951525553	4.33018357801	0.406978437485	-0.384078921765	1.93086636592	User393
-0.720137569731	-0.345733274355	0.00258794967105	5.42149774818	-0.465233729349	0.0448158784217	User394
-0.147587766583	-1.31748578406	1.30006842989	0.88251586342	-2.22297057752	3.84950366581	User395
0.0141179727769	-0.387028503723	1.15999806415	4.65041783906	-2.6550606416	4.94717329363	User396
-0.798169731933	-1.53455976039	0.454138308464	3.24945339571	-0.840952084345	1.52033967192	User397
0.606263119195	-0.188183055723	3.87011896399	3.81910985566	0.0207365654614	0.157687224181	User398
0.394782406417	0.782034235838	2.45902483168	5.78479398137	-1.90215873925	3.64558550002	User399
